"UniqueID","Probability1"
6660,0.738065791271192
6659,0.0282916291366761
6658,0.105582350566953
6657,0.00464902335493763
6656,0.0449985382955531
6655,0.286102001917272
6654,0.00871992765149405
6653,0.0153761199498993
6652,0.0401079243725328
6651,0.000145729639052887
6650,0.70930460981584
6649,0.212090340905435
6648,0.0605196246382122
6647,0.0132545991236149
6646,0.36268052338063
6645,0.0107049790858775
6644,0.203432767314833
6643,0.403477341992253
6642,0.379613034845768
6641,0.214215218205884
6640,0.394904664502367
6639,0.217991404092214
6638,0.23516936058913
6637,0.337603887991316
6636,0.340147375579882
6635,0.470803428564185
6634,0.000298702921296358
6633,0.752748540777476
6632,0.0956694171656146
6631,0.00981399603656436
6807,0.737365674343606
6806,1.31375955783885e-09
6805,0.00225699910758821
6804,2.10142220838779e-10
6803,2.61879196014498e-09
6802,2.73671298945601e-08
6801,0.0212558364870563
6800,0.0268487437982922
6799,0.0553380710629535
6798,0.0842690150366437
6797,0.029575450078942
6796,0.0305689212311794
6795,0.19550283030888
6794,4.03679067364051e-09
6793,0.272811757179392
6792,0.00198900476672295
6791,0.00719679481584315
6790,0.00518488299677706
6789,0.0442429630170466
6788,0.0596028137517218
6787,0.824975819605292
6786,0.0675619077306522
6785,0.00491054124434916
6784,0.0035696640185795
6783,0.00758558527769941
6782,0.0815724631323183
6781,0.0788641658977978
6780,0.937527639845211
6779,0.0369802504499884
6778,0.0177814002691982
6777,3.6987460195946e-09
6776,0.0217605190395999
6775,0.552712356680065
6774,0.00420296125747653
6773,0.00613210960945896
6772,0.0520225536415344
6771,0.000632700965856089
6770,0.12851493790212
6769,0.097878171261207
6768,0.0768369164534158
6767,0.0106866527536273
6766,0.0239347602632015
6765,0.0611264093848977
6764,0.747852751700593
6763,0.000275983407799397
6762,0.00136155632208199
6761,0.0451985328045566
6760,0.0657286350113871
6759,0.00805446629319282
6758,0.0964573834173334
6757,0.191835263590303
6756,0.045879105199232
6755,0.0324577572991929
6754,0.00902858886915216
6753,0.771775661989959
6752,0.182929102207306
6751,0.0019386699429383
6750,0.611316848193154
6749,0.0801042878964238
6748,0.0783579941222898
6747,0.0442937834677371
6746,0.0330799614004816
6745,0.160581898992273
6744,2.51149834692115e-09
6743,0.0600474133556063
6742,0.220125593799106
6741,0.120774022989151
6740,0.00176522235001691
6739,0.406843502402645
6738,0.272071766583601
6737,0.0656063203160293
6736,0.0225803030879652
6735,0.0129208474425206
6734,0.0221235867502595
6733,0.0326569928260398
6732,0.0104829553931522
6731,0.583902089322917
6730,0.000129057514198775
6729,0.0146951367847951
6728,0.931612513761617
6727,0.0191748679604621
6726,0.311191696831766
6725,0.521972623835212
6724,0.124091123529481
6723,0.901896387465883
6902,0.0272369424606416
6901,1.34664078126166e-09
6900,3.02307528074784e-09
6899,2.46788490847228e-10
6898,2.61585328426679e-08
6897,0.0127856952429748
6896,0.00519992039861163
6895,0.0602369417780423
6894,4.27352521069687e-09
6893,0.031370073024107
6892,0.0352297714537208
6891,0.0284018997854699
6890,0.0365175055021576
6889,0.0383518544407694
6888,0.228364678291947
6887,4.04926618036041e-09
6886,0.0148235277075777
6885,0.88984592562593
6884,6.90147222384851e-11
6883,0.00640525262736895
6882,0.0302327656521996
6881,0.0825541798510622
6880,0.00312252819256047
6879,0.140350656030253
6878,0.296610906540524
6877,0.0245809707035383
6876,0.0181695465538359
6875,0.0326014690549547
6874,0.176295769363219
6873,0.141213205913452
6872,0.0154820747283333
6871,0.0361961496542194
6870,1.51447179140749e-08
6869,0.596133310710108
6868,0.0563259638132451
6867,0.0583863735699249
6866,0.625271339910423
6865,0.0362823567695239
6864,0.534916324208357
6863,0.135906785805143
6862,0.0388482106049021
6861,0.0437031964489436
6860,0.878920139670251
6859,0.830164908250005
6858,0.017124563981001
6857,0.0412122265625049
6856,0.00757087892268915
6855,0.0283096733260082
6854,0.00728693696328994
6853,0.0136443840866662
6852,0.873537727124109
6851,0.0010881759875349
6850,0.219532138752385
6849,0.00101060579872081
6848,0.0337332799782744
6847,0.14391648501937
6846,0.00675351819212811
6845,0.744442099120987
6844,0.931785961453513
6843,0.0162678327905507
6842,0.00572013973326355
6841,0.0132411554493468
6840,0.0254582195870181
6839,0.0227993709474551
6838,0.0438144393627149
6837,0.104439322590111
6836,0.0305959793819865
6835,0.728932176386049
6834,0.0141637718436375
6833,0.0574455642586655
6832,0.0192128856995615
6831,6.71676318828322e-09
6830,0.0206337445759843
6829,0.00763085083863477
6828,0.000754482266002518
6827,0.0311708955433812
6826,0.0105562839370224
6825,0.787041937137102
6824,0.440480468768182
6823,0.0878072645228659
6822,0.0421283863519086
6821,0.0403599273320059
6820,0.0788287639892492
6819,0.908570837187959
6818,0.129139238682833
6817,0.137046047247627
6816,0.0967039809595747
6815,0.0462193725711936
6814,0.0363372991941598
6813,0.000268551204371965
6812,0.0410637884227025
6811,0.069854609219886
6810,0.958848337622039
6809,0.0697724018677936
6808,0.934874274651808
6999,1.45176158402173e-09
6998,0.050862327146647
6997,1.21538762646315e-09
6996,0.01515568385336
6995,0.0305628301168482
6994,4.2681495774768e-08
6993,0.0205144803444764
6992,2.93859585740498e-10
6991,0.0355142667156081
6990,0.978510548202243
6989,0.00909572226607573
6988,0.0258884511749333
6987,0.191960478862637
6986,0.0249488481330071
6985,1.60452661131449e-08
6984,0.0360763623790235
6983,0.0173471290870462
6982,0.240614196796563
6981,0.0116093868711833
6980,0.00520811992007488
6979,0.150193000029654
6978,0.0016085038415822
6977,0.0329295290089256
6976,4.69018568950809e-08
6975,0.0439227460617805
6974,0.000792915272687833
6973,0.0176845670185648
6972,0.820780067549404
6971,0.00226725383458103
6970,0.00220989683261962
6969,0.0160209338883616
6968,0.129397855852606
6967,0.657329904440478
6966,0.0888875626455751
6965,0.0601773107637611
6964,0.00791091421262618
6963,0.534762933219973
6962,0.0833426210299764
6961,0.00505350723842344
6960,0.0401113463880515
6959,0.0038350750227134
6958,3.48114731527566e-09
6957,0.0291896279681235
6956,0.940801755088637
6955,0.113068861191685
6954,0.00164609520867764
6953,0.476820380332867
6952,0.0364039550384657
6951,0.0572589943549884
6950,0.162612301768362
6949,0.0322194574484171
6948,1.54885032096552e-09
6947,0.0836508184286607
6946,0.176499457423423
6945,0.0143788396458958
6944,0.0452722512327663
6943,0.76340044445156
6942,0.0321245640381073
6941,0.140628771901095
6940,0.667803419530906
6939,0.0411183453289635
6938,0.0202349741567566
6937,0.0200694934950718
6936,0.0143101555603716
6935,0.581718762699558
6934,0.845917526879901
6933,0.0148427929379899
6932,0.00610745182563458
6931,0.0101777004499876
6930,0.00708431892462971
6929,0.0237936517877982
6928,0.0215537488010564
6927,0.523463799039704
6926,0.00585125991244433
6925,0.900016003164313
6924,0.0328196625071683
6923,0.035705400757654
6922,0.0222229821118466
6921,0.862022089558899
6920,0.0782705531044258
6919,0.0523723454317707
6918,0.302184208609813
6917,0.000730310769340726
6916,0.0364629321191111
6915,0.0534467056748934
6914,0.00125873351261173
6913,0.104131944252646
6912,0.000203934273375486
6911,0.104818677975368
6910,0.00246899002704716
6909,0.0849649442217021
6908,0.0384323318032344
6907,0.15534710403642
6906,0.00185399704496189
6905,0.0244638913442501
6904,0.856301040468445
6903,0.355436452520401
7012,0.856676634724598
7011,0.0813923161674237
7010,0.00388600866511701
7009,0.78879372750514
7008,0.011823173624547
7007,8.63512753578371e-09
7006,0.00801162184546472
7005,0.883432042335854
7004,0.614968395499305
7003,0.960473059815395
7002,0.741572101245247
7001,0.019784697660475
7000,0.00363879459896692
7033,0.00787271402471017
7032,0.202366223917595
7031,1.60671342902599e-08
7030,0.818799479403619
7029,0.00696224020915246
7028,3.22607699046888e-08
7027,0.0595037355860143
7026,0.97274846357791
7025,0.0477498509231404
7024,0.948433639745306
7023,0.962658071882193
7022,0.970130657354507
7021,0.931292042624014
7020,0.283876472930524
7019,0.128444844780096
7018,0.287528330320428
7017,0.140929632458955
7016,0.298521859356744
7015,0.192541973653614
7014,0.287755187970602
7013,0.0142362884014195
7119,2.38241177495916e-09
7118,0.111342563899157
7117,0.0142055932192425
7116,0.301873500873404
7115,2.69108392923095e-09
7114,2.80345413764918e-10
7113,0.0336041352180326
7112,0.0264905606944406
7111,1.11374714502377e-07
7110,0.0873217773046224
7109,0.0969389901015506
7108,0.0772676558131173
7107,9.67135640657656e-09
7106,0.0606126516395529
7105,0.0306995641134573
7104,0.0723287864352628
7103,0.0899042583017389
7102,0.00429450963286943
7101,0.00717096225000441
7100,0.0453431279821265
7099,0.00254540684378759
7098,0.100911470359191
7097,0.887132675968027
7096,0.0380569010056361
7095,0.721060514602897
7094,0.0681053740918793
7093,0.0369897298473369
7092,0.0412158672365229
7091,0.0086233669715331
7090,0.119559306240355
7089,0.701646759890429
7088,0.0624366878129322
7087,0.842990133684942
7086,0.0857353867892603
7085,7.84288223565871e-09
7084,0.962331450957473
7083,0.0339194921681262
7082,0.666761985643764
7081,0.481287186953646
7080,0.0439174845082589
7079,0.289642047137148
7078,0.137357463451009
7077,0.0159642314456201
7076,0.00260714506641159
7075,0.0282715055541466
7074,0.0764751782118888
7073,0.213233277192152
7072,0.790846752872969
7071,0.231232864469791
7070,0.19366644922481
7069,0.0979829450735582
7068,5.29439425161347e-09
7067,0.102089199996441
7066,0.310804052704018
7065,0.352869640507454
7064,0.0434654663407066
7063,0.00352296995897194
7062,0.0151627513399528
7061,0.772853743285885
7060,0.045625104745905
7059,0.0291915825540352
7058,0.203170952797818
7057,0.109079722613312
7056,0.00724300272817409
7055,0.0112267390163618
7054,3.24097896949941e-08
7053,0.197241841066154
7052,0.218653966361579
7051,0.0818878912771131
7050,0.00606951320840008
7049,0.00758864714571714
7048,0.911194435276365
7047,0.622893928040905
7046,0.0015969976946235
7045,0.394608011542914
7044,0.256471544936774
7043,0.0309771200978279
7042,0.0430990237286086
7041,0.00038479544796574
7040,0.0787931560325539
7039,0.0073090063208224
7038,0.0606091082684459
7037,0.90197368398685
7036,0.460647597886376
7035,0.228931342972547
7034,0.195057164773408
7205,0.017207953386205
7204,1.16467176716917e-09
7203,0.0147445312553155
7202,0.0451294967315388
7201,0.0550145988683441
7200,1.04505078854118e-09
7199,2.82571170317204e-10
7198,0.0292543421672011
7197,2.22570339667545e-08
7196,0.0353293424730654
7195,0.0194094732922446
7194,0.0420932504753546
7193,2.641109455594e-09
7192,0.0043371913369536
7191,0.0186460573855506
7190,0.0970048765199378
7189,2.1477447820786e-10
7188,0.167605839421832
7187,0.0451009971996264
7186,0.172839796601929
7185,0.835954071633367
7184,0.00449657771683839
7183,0.00262134411675723
7182,0.0926630314776676
7181,0.566793698310454
7180,0.65565312178235
7179,0.0466761391189441
7178,0.829716552865633
7177,0.0503545072030342
7176,0.280943395944165
7175,0.0432846368757833
7174,0.0334407955142553
7173,0.0104690439278348
7172,0.025997938702383
7171,0.062521087567432
7170,0.021818432093994
7169,0.0149723137390914
7168,0.00556511346201326
7167,0.00158076791634594
7166,0.0449398178107356
7165,0.0292001862435328
7164,0.0129993102625909
7163,0.0389871192317481
7162,0.116866294950672
7161,0.0232491415312622
7160,0.00110061250655333
7159,3.35122411206917e-09
7158,0.0543254405274134
7157,0.00480239732130522
7156,0.0135382108922911
7155,0.0814030919484385
7154,0.0240179603404988
7153,0.107517370492259
7152,0.071168649761901
7151,0.337845627359529
7150,0.925644129462737
7149,0.0335570620632659
7148,0.717896597377715
7147,0.00437698929199531
7146,0.000918631158406577
7145,0.34061133151887
7144,0.0156746612964471
7143,0.091500413304829
7142,0.135459894203434
7141,0.937261522034976
7140,0.0867022754709652
7139,0.0375364388067824
7138,0.175534092558344
7137,0.0669450780385927
7136,0.0723355345631186
7135,0.0606139367992911
7134,0.0491434277043326
7133,0.0138046248809261
7132,0.0851812065937805
7131,0.805648200872915
7130,0.0381244409218327
7129,0.00892361245416998
7128,0.00295744753744216
7127,0.0489342173505183
7126,0.0820163383016352
7125,0.000398699069785848
7124,0.18770102607874
7123,0.164797323135599
7122,0.243215389110396
7121,0.141794536880961
7120,0.852343942224802
7306,1.66297458604833e-09
7305,3.53446743921917e-10
7304,0.196846940129244
7303,3.04641001589109e-09
7302,0.038844464008933
7301,1.52567508208905e-08
7300,0.101408055074726
7299,0.0439885529136784
7298,0.0553374492216947
7297,0.0746694400378069
7296,0.0391887302492844
7295,0.0407792929414519
7294,0.0118872195245705
7293,0.0481517366246554
7292,0.00232220423487898
7291,0.144804887297373
7290,0.865227191545526
7289,5.81753150786347e-09
7288,0.664594553808924
7287,0.0108183998395161
7286,0.0636646386514165
7285,0.123812820726922
7284,0.0403273374100423
7283,0.00208636441323302
7282,0.206757187860949
7281,0.020050712793927
7280,0.171198963687644
7279,0.0350869376556931
7278,0.0341569017711636
7277,0.0615766781595149
7276,0.0741572439966958
7275,0.011522692788441
7274,0.210939923566142
7273,0.128637860100632
7272,0.0306021677672049
7271,0.317780405067013
7270,0.00185300394698762
7269,0.0110516739191511
7268,0.569607321112626
7267,0.00195102156619734
7266,0.236414789145353
7265,0.210107343500343
7264,0.141177177819523
7263,0.0573873750315846
7262,0.199658262876202
7261,0.00239456934250634
7260,0.00979016746848356
7259,0.111588043208439
7258,0.977723512349918
7257,0.0027386600138902
7256,0.17031525941394
7255,0.406967185250457
7254,0.169342788900606
7253,4.42173704832539e-09
7252,0.0197002202900678
7251,0.124772543780497
7250,0.140647914893087
7249,0.00170426165735389
7248,0.713646316799805
7247,7.55054493452057e-05
7246,0.0198816119232
7245,0.113764383680112
7244,0.000984512541127992
7243,5.83011071075553e-08
7242,0.744374541074644
7241,5.31522282718597e-09
7240,7.30845809489937e-10
7239,1.21618506603896e-09
7238,0.91095131532291
7237,0.0364853189224202
7236,0.0354457654426344
7234,0.695693146290092
7235,0.0357400019316832
7233,0.301023303008367
7232,0.261844511465524
7231,0.00363856375982155
7230,0.433906079883134
7229,0.767288510723778
7228,0.0745393081187537
7227,0.0200230551534325
7226,0.0355924971709322
7225,0.533930924998702
7224,0.028959942588456
7223,0.0234302861654448
7222,0.10364445699782
7221,0.0366860673271202
7220,0.106237773568635
7219,0.000215977459046683
7218,0.967963561491934
7217,0.149372032539187
7216,0.0391851916699931
7215,0.00177052151225528
7214,0.253926804687566
7213,0.059944473412941
7212,0.115656317348731
7211,0.100548206784426
7210,0.310720969553709
7209,0.0228807243028188
7208,0.869792100757874
7207,0.0529127154841398
7206,0.0217296135704839
7410,0.0476428824794335
7409,1.32040901904068e-09
7408,0.0039113720730594
7407,3.19590037314268e-10
7406,1.35859742371008e-09
7405,0.236837931032809
7404,0.0311562267284388
7403,2.27169063356056e-07
7402,0.0399682384423435
7401,0.0369593170247054
7400,0.0424517966238405
7399,0.0226474110543997
7398,0.00704502581799653
7397,0.114288970573905
7396,0.0278576463191224
7395,0.0355504848450512
7394,0.0114851249009723
7393,0.687434128563864
7392,0.0218054093779516
7391,0.00665660544599964
7390,0.154495364447899
7389,0.0293124447167866
7388,3.94828286413525e-09
7387,0.160788834209449
7386,0.0128777075192784
7385,0.00216675434330948
7384,0.0424363767578445
7383,3.83948307451943e-09
7382,0.538989564133565
7381,0.0502926820613074
7380,1.09120419330582e-08
7379,0.184748682185197
7378,0.0236820799484137
7377,0.035986773426291
7376,0.109259506676107
7375,0.636403901623845
7374,0.0597193636086925
7373,0.0885569000997815
7372,0.00571042907583005
7371,0.0038439350180062
7370,0.0121146385588905
7369,0.0230249016217111
7368,0.0176020356286305
7367,0.299506705807677
7366,0.0197328205528425
7365,0.0730509785277167
7364,0.0051910247633756
7363,0.0415937120011787
7362,0.0654893236476463
7361,5.19587550961534e-09
7360,0.00507596420674213
7359,0.127079895547557
7358,0.0498901735642001
7357,0.528564750784283
7356,0.0954514589558159
7355,0.411693477381251
7354,0.000318458651812203
7353,0.0401043665204244
7352,0.0391977415317141
7351,0.0739721622197203
7350,6.14679005535818e-09
7349,0.769709325391512
7348,0.0058264576517298
7347,0.0383893625645206
7346,0.0684382433666184
7345,0.034169201373203
7344,0.609587440968195
7343,0.0424733223919083
7342,0.207800081588502
7341,0.0354166632759208
7340,0.0194969442242392
7339,0.0247793735265499
7338,0.0298531655022063
7337,0.207930345273058
7336,0.011775948020788
7335,0.0138524859255452
7334,0.0184973541376075
7333,0.19942293551693
7332,0.0927974282941764
7331,0.0199621008491271
7330,0.0328643777062538
7329,0.99999999958861
7328,0.00901808284158868
7327,0.0388805390459154
7326,0.0615092957498921
7325,0.000242515277012997
7324,0.0503659214869323
7323,0.0521991742917953
7322,0.010157262562389
7321,0.0390795276234738
7320,0.0286694189185148
7319,0.120598807175294
7318,0.174677666397976
7317,0.152834334048413
7316,2.56265520482207e-08
7315,4.3142621549299e-13
7314,0.94180877972645
7313,0.137393150122328
7312,0.250589948481893
7311,0.138657719780411
7310,6.28299711661764e-07
7309,6.62599665501e-08
7308,0.917838784562431
7307,0.873788823803083
7493,1.72584841906411e-09
7492,2.25191879217368e-10
7491,3.34010491948674e-09
7490,0.0379635543017135
7489,4.86254910512426e-08
7488,0.00498748861776238
7487,0.0614391134390797
7486,0.0327934147457258
7485,0.0465804512840714
7484,6.60067183126031e-09
7483,0.0286541687337573
7482,0.00352367916032782
7481,0.0240199224326652
7480,0.0904187844535777
7479,0.00562401094859731
7478,0.0364745848703218
7477,0.00206938921549663
7476,0.117692043930759
7475,0.607514155494089
7474,0.674149167658597
7473,0.137276101141151
7472,0.0068971210998975
7471,0.565867351513233
7470,0.786229089601114
7469,0.00698549881032187
7468,0.428111292488663
7467,0.014542761989827
7466,0.00145319425038383
7465,0.0311039471106178
7464,0.0279936188815332
7463,0.0812370491732279
7462,0.0133783054262918
7461,0.0382725601318567
7460,0.0195989528414685
7459,0.296752734332666
7458,0.0290732686028046
7457,0.0159318496804706
7456,0.017721670616706
7455,0.023813730052733
7454,0.0544669861944564
7453,0.00101720049233969
7452,0.0448900639888069
7451,0.00581922801617882
7450,0.0352192045341648
7449,0.0451721668318827
7448,0.0239216272496829
7447,0.18715039331538
7446,0.0171244650626839
7445,0.841992721266055
7444,0.0165136588012224
7443,0.169036207568037
7442,0.0230779686426784
7441,0.0810674336508014
7440,0.121305821691296
7439,0.115661353643563
7438,0.230384852137869
7437,0.277838725504728
7436,0.0804259100943251
7435,0.0100545454640121
7434,0.0352257541033383
7433,0.26548494986593
7432,0.00217843112904377
7431,0.0167758586827371
7430,0.765345347368146
7429,0.00518737393490366
7428,0.0570130827762775
7427,0.0398729516422857
7426,0.0227684932650067
7425,0.0245798937880564
7424,0.00188895072520959
7423,0.0168829546613296
7422,0.023252518846278
7421,0.000124755972468463
7420,0.00271240920834837
7419,0.496467836921346
7418,0.0307873171358218
7417,0.0374776032393152
7416,0.145702643366462
7415,0.79765858495798
7414,0.014872320866584
7413,0.196787137123997
7412,0.0966137964562086
7411,0.831958648217737
7505,0.0787607126150489
7504,0.0115021768565489
7503,0.898240821491931
7502,0.909145616632131
7501,0.0104677385642147
7500,0.315204391873988
7499,0.655051905799603
7498,0.295590629083312
7497,0.0273789814622696
7496,0.94856883160739
7495,0.965139176545552
7494,0.0273918844983488
7522,0.00451511996608805
7521,0.466844074598631
7520,0.847675539776532
7519,0.937887017927378
7518,0.0280431737270923
7517,0.101671803249665
7516,0.0566101747445493
7515,0.0716053240102595
7514,0.117519638521349
7513,0.992768776021998
7512,0.0715775561405795
7511,0.930585866770753
7510,0.0404203292679466
7509,0.994034327781952
7508,0.267347019894404
7507,0.172309290454188
7506,0.136656133229055
7613,2.81850970537173e-09
7612,0.0758736753250343
7611,0.170594296580338
7610,5.71176794832414e-10
7609,0.016157663616777
7608,0.0272390963159858
7607,3.11637661726826e-09
7606,0.0278127264924145
7605,6.73457181352766e-08
7604,0.0483921462579551
7603,0.0888251232511135
7602,0.0421388715225351
7601,0.0198228084713318
7600,0.0119762893810962
7599,9.72734061075267e-09
7598,0.0215249936293461
7597,0.0301151794968399
7596,0.164796075098132
7595,0.0463535294909557
7594,0.0194621618303699
7593,0.0259834116024821
7592,0.0104435954819655
7591,0.0182252355341087
7590,0.123319052475952
7589,0.00245480359098451
7588,0.0565184440128343
7587,0.0417225130593871
7586,0.619439559765007
7585,0.775762838937534
7584,0.793824064915705
7583,0.113086276879993
7582,0.0584461912991066
7581,0.219849349420825
7580,5.26788747633279e-09
7579,0.0230823593225146
7578,0.690490676166859
7577,0.00240933347541099
7576,3.11189646331058e-09
7575,0.0189064745706949
7574,0.104236645156937
7573,0.967164728896681
7572,0.308256480140764
7571,0.0154422977163051
7570,0.0095186453113212
7569,0.424266196517415
7568,0.0836430354096347
7567,0.00991563687571219
7566,0.118308659501661
7565,0.021221720039658
7564,0.0294443933156137
7563,0.000743222630937673
7562,0.0578744369926973
7561,0.0152063785649013
7560,0.00688858557766505
7559,0.197829159512261
7558,0.9698652287261
7557,0.157143909467175
7556,0.00710784448174018
7555,0.878684118203297
7554,0.0674977726106707
7553,0.00297391954487659
7552,0.023103796876412
7551,0.0407668592891361
7550,0.0187904083742707
7549,0.052697487606837
7548,0.000244783432142617
7547,0.011351676014527
7546,0.0466893935625321
7545,0.00931717109105694
7544,0.843329315733595
7543,0.00877397745901168
7542,0.695526177751502
7541,0.731206391357221
7540,0.197623575048342
7539,0.269144274669319
7538,0.855683134440357
7537,0.0405583141709467
7536,0.95331334233263
7535,0.70175887503665
7534,0.971220214710242
7533,0.938923040658152
7532,0.432926069386264
7531,0.180436806372208
7530,0.0454041424016106
7529,0.17491432322527
7528,0.236082855687344
7527,0.903599707967055
7526,0.0443245923263235
7525,0.085015802068118
7524,0.180527305811636
7523,0.0792733943314524
7703,1.42683577419438e-09
7702,0.0620431171307616
7701,0.114869909016427
7700,0.0119551406386069
7699,0.0622253962150067
7698,0.140030410148126
7697,2.59244764095951e-10
7696,1.12390336293548e-09
7695,0.0147460997460445
7694,0.117533770712467
7693,7.31856618530672e-08
7692,0.0172938659171122
7691,0.0130964879748683
7690,0.0162000344952462
7689,0.0255768690147033
7688,0.0181009733628983
7687,0.00252270352763765
7686,0.0248298710218618
7685,0.0300076276335689
7684,0.467451675287557
7683,0.00899596765822946
7682,1.47150488960379e-08
7681,0.00486597747011362
7680,0.0318200202840837
7679,0.00497923328856218
7678,0.00113722894683857
7677,0.054643393640654
7676,0.661574788466597
7675,0.185512834324804
7674,0.0881051256353521
7673,0.744205538548255
7672,0.449539596477484
7671,0.0511323085159694
7670,0.00882578049312536
7669,0.00416759437785748
7668,0.0625941560904732
7667,0.000678333066570444
7666,0.0142821314637449
7665,4.22180304109896e-09
7664,0.00864706277847697
7663,0.0245366399477872
7662,0.0514728249277924
7661,0.0191994934106117
7660,0.0185055425113677
7659,2.84341457684146e-09
7658,0.150057661529803
7657,0.0321205888768536
7656,0.000363811617258691
7655,0.00521333295143646
7654,0.0160446109298113
7653,0.015476773906153
7652,0.00832237260195558
7651,0.110038987313228
7650,0.0782715826511464
7649,0.83544311364159
7648,0.0329540982851789
7647,0.0044878857806173
7646,0.929522384782097
7645,0.0167527464962253
7644,0.0549652107974131
7643,0.0002490196694463
7642,0.0140240782636804
7641,0.0138473610027437
7640,0.0151536885555983
7639,0.644190534264807
7638,0.00260389167230749
7637,0.0862504947542248
7636,0.87905792123899
7635,0.849074393014271
7634,0.346122583866041
7633,0.0612101693048494
7632,0.00696941663751681
7631,0.000268958202295277
7630,0.00855173997484922
7629,0.128255562416677
7628,0.148999231977741
7627,0.538830667159434
7626,0.000149023160976146
7625,0.0643005208623356
7624,0.0210396643547956
7623,0.0486156743142861
7622,0.053383975806877
7621,0.586723090669993
7620,0.0560259125756542
7619,0.933943393473689
7618,0.0357996362778208
7617,0.0905173195913769
7616,0.122177041935235
7615,0.0930741370505564
7614,0.854435846348055
7827,0.732749268578772
7826,2.42931193653688e-09
7825,0.0140015876289564
7824,0.04786477780958
7823,2.05043362627882e-10
7822,3.0177356391927e-09
7821,1.14662106532838e-09
7820,0.0289415605060979
7819,0.026266334718488
7818,0.039895549216958
7817,0.0427652864275097
7816,0.0138598534286026
7815,0.275636769907505
