"UniqueID","Probability1"
6809,0.0488298932353518
6808,0.938773453680634
6999,6.4154507307822e-09
6998,0.0152538737468971
6997,1.26042262577863e-11
6996,0.0204132871964683
6995,0.0123395401601317
6994,3.22135375664174e-09
6993,0.0180740582817693
6992,5.10142144523017e-12
6991,0.0735543200734188
6990,0.981523532713094
6989,0.0168072492810267
6988,0.0253771760411817
6987,0.029154836162562
6986,0.0354585471089358
6985,4.11174382939416e-10
6984,0.0134467907762444
6983,0.0105245997730416
6982,2.11750521011264e-10
6981,0.00421472265719505
6980,7.30866245468137e-10
6979,0.149985024385957
6978,0.000106494021997662
6977,0.0325977140090667
6976,6.28499219042363e-09
6975,0.0231073767948658
6974,0.000508692635250088
6973,0.00903631204930171
6972,0.691137978687014
6971,0.00122042801920848
6970,0.00332158156083669
6969,0.0359207459649933
6968,0.259254021281593
6967,0.766190319583351
6966,0.163223224525137
6965,0.0430894468903053
6964,0.00623341131485069
6963,0.690072169445876
6962,0.137237472373433
6961,0.00398429655574529
6960,0.123801667765251
6959,0.000900173078151425
6958,2.22044604925031e-16
6957,0.0339521096300368
6956,0.97217977093957
6955,0.0616459658377269
6954,1.11092112116212e-09
6953,0.585661924264875
6952,0.0305099872088284
6951,0.0526577767958397
6950,0.056710206716827
6949,0.0140232779049345
6948,2.22044604925031e-16
6947,0.118436537344455
6946,0.186213564782968
6945,0.00622211848914711
6944,0.057103869152554
6943,0.796403139260672
6942,0.017379451910367
6941,0.130877468200833
6940,0.784767206115318
6939,0.0376765105241127
6938,0.0500667623647262
6937,0.0520152129991439
6936,0.0418910989635321
6935,0.613263270001976
6934,0.854798405233497
6933,0.00367358671199482
6932,2.37103453330171e-08
6931,1.14949695911604e-09
6930,0.00443281001653664
6929,0.0675062334312587
6928,0.0174751207213659
6927,0.492283921987809
6926,0.00248057704042778
6925,0.9216777600192
6924,0.247954710022855
6923,0.0505523213735402
6922,0.0260661592586657
6921,0.817470775900083
6920,0.105234698651341
6919,7.76933875927461e-05
6918,0.523230103813682
6917,0.00263896542183584
6916,0.0678233241740872
6915,0.0399431780346494
6914,0.00116795229912128
6913,0.0515140871714588
6912,0.00019089339336611
6911,0.213908446355841
6910,0.00173842114629714
6909,0.196154336603321
6908,0.0379735216486677
6907,0.0463360862778203
6906,0.00179280478999076
6905,0.0233284269631006
6904,0.797595695945426
6903,0.0955007889677371
7012,0.732706624799509
7011,0.133563364706481
7010,0.000965045605081484
7009,0.821207345497049
7008,0.0284363242248263
7007,2.22044604925031e-16
7006,0.0066304281281892
7005,0.956588208943646
7004,0.413207183491219
7003,0.976052465496167
7002,0.756805197545351
7001,0.0195222496809012
7000,0.00952171883365189
7033,0.0180663120248253
7032,0.29865448289961
7031,2.22044604925031e-16
7030,0.517351282911346
7029,0.000444698330759491
7028,2.22044604925031e-16
7027,0.0288970212485386
7026,0.970041721443421
7025,0.0300117754433206
7024,0.949812838572048
7023,0.993917409133965
7022,0.959641797680434
7021,0.967686361248017
7020,0.125921409119075
7019,0.267520869373194
7018,0.168058794673576
7017,0.107488838170301
7016,0.443411476617468
7015,0.0643112192907731
7014,0.413790800956995
7013,0.00737753923776267
7119,6.85735618796928e-09
7118,0.0258505894741048
7117,0.0113522313893226
7116,0.534022709888094
7115,2.37593778489257e-11
7114,2.0317861920759e-11
7113,0.0295968039158569
7112,0.0189384831249587
7111,7.40439952159683e-09
7110,0.0853426591411734
7109,0.0765830619582217
7108,0.135990012119954
7107,7.87656572615063e-10
7106,0.028620863465321
7105,0.0243066935163628
7104,0.0597119082756667
7103,0.0681331133724537
7102,1.45973958036393e-11
7101,8.68448838690305e-10
7100,0.0219796689852398
7099,0.000125145024103408
7098,0.126780140578288
7097,0.806439785473809
7096,0.038903183519116
7095,0.674672371541284
7094,0.0138423111722204
7093,0.0123815969479944
7092,0.0196583181494806
7091,0.00691173258842107
7090,3.21166502482241e-10
7089,0.638493231927247
7088,0.0715956685046951
7087,0.873245139598106
7086,0.0389399155356886
7085,2.22044604925031e-16
7084,2.29518737177712e-08
7083,0.00604142737266775
7082,0.507888327921026
7081,0.51907090815492
7080,0.0247811291104659
7079,0.456284218057303
7078,0.61183501899287
7077,0.00734633963382883
7076,6.6770220149577e-10
7075,0.00649735318497224
7074,0.0601962588507135
7073,0.999999996881439
7072,0.832610873265442
7071,0.310695648643589
7070,0.161254823862444
7069,0.16843853297519
7068,2.22044604925031e-16
7067,0.0846971889374659
7066,0.255115682621218
7065,0.440529433015731
7064,0.0109384370853163
7063,0.000292111519797116
7062,0.0144608627112935
7061,0.797645513359707
7060,2.85090008143523e-09
7059,0.0326284282574244
7058,0.309397413179502
7057,0.0166214701503718
7056,0.21254996231413
7055,0.00509292526983368
7054,0.0026990743281518
7053,0.220844547991998
7052,0.0836402908386123
7051,0.0364994210719517
7050,0.00425337112429845
7049,0.00321730738006832
7048,0.892404400392031
7047,0.645770992399293
7046,0.00305721290185213
7045,0.311095130342776
7044,0.357338141325319
7043,0.0497478367944855
7042,0.0541519581058833
7041,0.000328955457875014
7040,0.102331772514939
7039,0.0084623622357562
7038,0.0800516771781819
7037,0.896171220495198
7036,0.405972589579723
7035,0.0661576068346673
7034,0.128919658761351
7205,0.00609928165051149
7204,2.45193412334253e-09
7203,0.00385944259347842
7202,0.0487215150099054
7201,0.0451991395321597
7200,7.0608129992226e-12
7199,2.83284645510031e-11
7198,0.0440450260624148
7197,1.5470272195363e-09
7196,0.081472985475979
7195,0.0170525207091818
7194,0.0398718276756877
7193,2.22044604925031e-16
7192,0.0119849457677971
7191,0.0442019700257325
7190,1.00648614376981e-11
7189,6.86389234486823e-12
7188,0.302805413731359
7187,0.00443477646566738
7186,0.0384307673212918
7185,0.765085658316061
7184,6.33204883611805e-10
7183,0.000661375759232928
7182,0.0186425324014977
7181,0.445965524850035
7180,0.714120587804885
7179,0.0215587340499332
7178,0.850879483251286
7177,0.0514177928793889
7176,0.631668798483169
7175,0.014910635209373
7174,0.0281557089382793
7173,0.0369211491106891
7172,0.028706390811508
7171,0.0436170863807077
7170,0.0257388404958646
7169,0.0340470179338776
7168,0.00813507515243533
7167,0.00267296243513387
7166,0.0399452887395421
7165,2.27996243100626e-09
7164,1.50393523486348e-13
7163,0.0149754428940611
7162,0.204311892157254
7161,0.01014168505338
7160,1.09858754751461e-09
7159,2.22044604925031e-16
7158,0.197771135850513
7157,0.0039740661879694
7156,0.011693381544978
7155,0.0457873991796055
7154,0.0227522324790854
7153,0.114406919625221
7152,0.0706608324630088
7151,0.432853391605401
7150,0.89576845148655
7149,0.00470729371434674
7148,0.648834881362496
7147,0.00800279086029194
7146,0.0195318189349113
7145,0.498555708498335
7144,0.0368958711353261
7143,0.0199804866644463
7142,7.13715229044429e-09
7141,0.897433008815982
7140,0.2480779600833
7139,0.0532525607525938
7138,0.19685493560657
7137,0.0232734342640208
7136,0.0597578000665731
7135,0.0414498033704288
7134,0.0160595392455503
7133,0.00791153404142571
7132,0.158284759067567
7131,0.776525259780634
7130,0.0350258340118748
7129,2.22044604925031e-16
7128,0.0015902629059435
7127,7.60060612367636e-05
7126,0.064765999664321
7125,0.000410510353975223
7124,0.162498328689347
7123,0.191296406137273
7122,0.180118456116898
7121,0.0718824598079117
7120,0.821295144313525
7306,3.86837734133115e-09
7305,2.83527807399675e-11
7304,0.186190394695083
7303,3.32409487060596e-11
7302,0.0162250734170767
7301,6.11079294318932e-10
7300,0.0367163364255432
7299,0.0845884104006652
7298,0.106848889689875
7297,0.0473328513387149
7296,0.0420604360719133
7295,0.0560953529601167
7294,0.0398029045638574
7293,0.0488672809733729
7292,1.37662073587933e-11
7291,0.086146771104494
7290,0.834252117859948
7289,2.22044604925031e-16
7288,0.901695308929592
7287,1.58903947541634e-09
7286,0.0596840020770008
7285,0.125449445449209
7284,0.0768142812477922
7283,0.000195140535363044
7282,0.260336831420428
7281,0.0152000877694069
7280,4.63500944324992e-09
7279,0.0330906839853812
7278,0.0403592502595068
7277,0.0488160693807606
7276,0.055216228668356
7275,0.0567128732887092
7274,0.143864614599336
7273,0.0785508521811269
7272,0.0205941442831506
7271,0.199261463246937
7270,1.37964300882382e-09
7269,0.00352242735394959
7268,0.831721711871892
7267,0.00170203829117247
7266,0.298684761018761
7265,0.261108762830077
7264,0.230312136005974
7263,0.0837860265692456
7262,0.246536633777924
7261,8.48501936559025e-10
7260,0.00198595549755859
7259,0.0461432688550286
7258,0.988582706083291
7257,0.00378880184247314
7256,0.289203450695403
7255,0.37509020796306
7254,0.165050266009379
7253,2.22044604925031e-16
7252,0.00698919756843148
7251,0.0495919806121805
7250,0.213076250582603
7249,0.000749519927825111
7248,0.805666782231598
7247,0.0101837329336554
7246,0.019493478860365
7245,0.124629108597535
7244,0.0200483584179895
7243,5.27178636376349e-10
7242,0.825882038531188
7241,3.0333551869859e-10
7240,1.91584417727622e-10
7239,1.38256123864474e-10
7238,0.967241918842554
7237,0.0336388258825426
7236,5.91492275325133e-09
7234,0.747770307834116
7235,0.0664381882602736
7233,0.130966716510175
7232,0.288866730437772
7231,0.00145513278340353
7230,0.411393133158477
7229,0.958506977011149
7228,0.146992683116923
7227,0.0403423263243698
7226,0.0129710826154126
7225,0.372317365084707
7224,0.0337644415176191
7223,0.0268900855397537
7222,0.237164597545502
7221,0.0532187546225311
7220,0.0273286041473583
7219,0.000215346262449868
7218,0.984623957694884
7217,0.190943735512451
7216,0.0837725566336828
7215,0.00302190238946893
7214,0.402110596352539
7213,0.0442073915582664
7212,0.0296798830837658
7211,0.121475935356851
7210,0.179431400374417
7209,0.0140221112421018
7208,0.846848969904264
7207,0.0334363251243461
7206,0.0408939969482894
7410,0.0410906615492971
7409,3.15343727059182e-09
7408,0.017186546213965
7407,8.50006387848631e-12
7406,9.57074640521716e-11
7405,0.056013897491945
7404,0.0415586436432634
7403,2.15339322904791e-08
7402,0.0243836714053743
7401,0.109191364682168
7400,0.0184267752910335
7399,0.0221642640707787
7398,0.00757649426090464
7397,0.135296871117145
7396,0.0217904332522136
7395,4.39525690282652e-10
7394,0.0196864032779406
7393,0.81632717110769
7392,0.0126532671478983
7391,1.10067722034557e-09
7390,0.0702355482432835
7389,0.0181739222060376
7388,5.83586538501151e-11
7387,0.320256484252056
7386,0.00122228388617118
7385,0.000161034199166633
7384,0.015784140602643
7383,2.22044604925031e-16
7382,0.168890734707959
7381,0.05195370846514
7380,2.66986197332121e-08
7379,0.161896425450462
7378,0.0131306753396581
7377,0.0829916383562947
7376,0.12011194426768
7375,0.35050593073316
7374,0.0553108860834738
7373,0.0557960184612405
7372,0.0025931339394273
7371,0.00404647011294974
7370,0.0198128689821402
7369,0.0276728827388683
7368,2.22044604925031e-16
7367,0.154425994374152
7366,0.0110015260171528
7365,0.0880727750643538
7364,2.22044604925031e-16
7363,0.0404206198716397
7362,0.0645152740357123
7361,2.22044604925031e-16
7360,0.000415844804363028
7359,0.0723804982101133
7358,0.0311898142713631
7357,0.686437075515826
7356,0.0230479165050295
7355,0.69396879885985
7354,6.42550947431733e-10
7353,0.0271301569402243
7352,0.0150709423324149
7351,0.0556477056320566
7350,2.44620566138443e-10
7349,0.553307123083142
7348,0.00440542303812766
7347,0.0227267060320754
7346,0.0704445387159644
7345,0.0219274996932942
7344,0.579250816985487
7343,0.0383272915362948
7342,0.0836515501416302
7341,0.0245908674460577
7340,0.0131833425831732
7339,0.00960960745218399
7338,0.0676254182524594
7337,0.338685469047652
7336,0.014069318050066
7335,0.00821888523399269
7334,0.0143955303987275
7333,0.384160604106703
7332,0.0921240473997794
7331,0.0214100042438609
7330,0.138778589451712
7329,0.00651379851315882
7328,0.0124207143238087
7327,0.0354915392916266
7326,0.0235121111691597
7325,0.000215701455349907
7324,0.0253011446385393
7323,0.0487526216496736
7322,0.0104235826260551
7321,0.0277985905420896
7320,0.0159505390434846
7319,0.0267687187623941
7318,0.0264761848311367
7317,0.0700488624897447
7316,7.48521207226441e-10
7315,0.00102714450174711
7314,0.984411716280486
7313,0.100717451615584
7312,0.460474933033142
7311,0.0847850730402564
7310,0.00104638605022534
7309,0.000262810295546167
7308,0.889301037333277
7307,0.847868839403438
7493,4.51494665326354e-09
7492,1.38398402184299e-11
7491,4.40926447714384e-11
7490,0.020299489852294
7489,4.83689865304182e-09
7488,0.00946381765572365
7487,0.222629978524626
7486,2.22044604925031e-16
7485,0.0294830720266368
7484,2.23081420701113e-10
7483,0.034455956744531
7482,0.00867496265641738
7481,0.0305565558244012
7480,0.100415714987701
7479,7.81529095498267e-10
7478,0.0185189981351504
7477,9.74409222344771e-05
7476,0.291453035794764
7475,0.654778433662782
7474,0.641425475847197
7473,0.159132442596014
7472,0.0802438486598553
7471,0.729756629233454
7470,0.903083936861405
7469,0.0186820633232379
7468,0.560937820705127
7467,0.0351574823248085
7466,0.000480905329488133
7465,0.0224232443858827
7464,0.0263348793227967
7463,0.0273374933441533
7462,0.020717355248091
7461,0.023204133171314
7460,0.0101839164713098
7459,0.239846335611541
7458,0.0543223394328979
7457,0.0259268654313695
7456,0.0100629985584556
7455,0.0134676960460546
7454,0.0591669403866179
7453,1.94089202051745e-10
7452,2.22044604925031e-16
7451,2.85969030255105e-10
7450,0.0190956521401873
7449,0.0485533449544256
7448,0.00850346113633191
7447,0.309019586364107
7446,0.00454801230681816
7445,0.855274208186113
7444,0.0120802076846151
7443,0.0671223502871576
7442,0.0366287161797743
7441,0.0619403623029971
7440,0.174756713606768
7439,0.0814828569354553
7438,0.203782801490307
7437,0.467257439353963
7436,0.112266107388834
7435,0.0277558157415789
7434,0.0172593877414016
7433,0.32918575171848
7432,0.00481130960890188
7431,0.00895997751151697
7430,0.727528169268123
7429,0.303173559352535
7428,0.0259597764205648
7427,0.0138594920088358
7426,1.04796759320181e-09
7425,0.0256502848237836
7424,2.60911113366838e-09
7423,0.0421394865197818
7422,0.0293634640562197
7421,0.000110222722769295
7420,0.00309566812461863
7419,0.422824337607118
7418,0.0196795617372316
7417,6.61919190054199e-05
7416,0.35925365204118
7415,0.651302169417578
7414,0.0190427727253824
7413,0.260190729184645
7412,0.140505619478873
7411,0.754191014333336
7505,0.435750530123476
7504,0.000794867371026169
7503,0.887787200180309
7502,0.829888040640534
7501,0.029346571811028
7500,0.486528439613253
7499,0.426177313128641
7498,0.390481248444267
7497,0.0436280777140593
7496,0.929996976273371
7495,0.986872117152608
7494,0.024134027495578
7522,0.00657582925786701
7521,0.502829254751686
7520,0.652190377554319
7519,0.872542255683287
7518,0.00238909331570993
7517,2.41417800150231e-11
7516,0.0121682024865888
7515,9.42685724607645e-10
7514,0.252697017693788
7513,0.990987849542482
7512,0.0278369204458208
7511,0.910666101984366
7510,0.0158991799480874
7509,0.991255065830068
7508,0.101820878292659
7507,0.362391584035074
7506,0.153938209599724
7613,4.71874874183424e-09
7612,0.0525408868648976
7611,0.250782824827571
7610,3.07493971632033e-11
7609,0.00761333498826377
7608,0.0243215730983244
7607,4.11668491585125e-11
7606,0.0397321172789094
7605,4.53240478429517e-09
7604,0.017559328991507
7603,0.0610470891127342
7602,0.0698213143090232
7601,0.0194123940602769
7600,0.0109403587069873
7599,8.47016939344362e-10
7598,0.0307081173762087
7597,0.0393119118114458
7596,0.0729177227866619
7595,7.32719060214546e-12
7594,0.0373608792014423
7593,0.00330140348254544
7592,1.36550911015221e-09
7591,0.0054693752543368
7590,0.100494707140998
7589,0.000179885471657224
7588,0.0430779102536081
7587,0.0173579393993072
7586,0.554702541013107
7585,0.609995979080621
7584,0.722643802222525
7583,0.0518726291040876
7582,0.0146886464160529
7581,0.111690212141901
7580,2.22044604925031e-16
7579,0.00464269714175781
7578,0.589413092447841
7577,0.00400050685105625
7576,2.22044604925031e-16
7575,0.00367309087163625
7574,0.240530884615082
7573,0.986678562358322
7572,0.130128290727648
7571,0.00513127864118478
7570,0.0101145145537113
7569,0.403116997365883
7568,0.0470360195617422
7567,0.00361504220512167
7566,0.134071391949678
7565,0.0238215480307654
7564,0.0168561484916707
7563,6.52793040453996e-10
7562,0.246466639674777
7561,0.0144870954424131
7560,0.000856460501004134
7559,0.187689824728895
7558,0.997559391241661
7557,0.160724736377207
7556,0.00453523644546366
7555,0.871926833165422
7554,0.046378188082005
7553,3.63708551558027e-10
7552,0.010545353153617
7551,0.03044320602334
7550,0.0067830117043653
7549,0.0579550889660773
7548,0.000193651966783195
7547,0.00352790147151406
7546,0.0432511579338767
7545,0.00667411708452908
7544,0.744569087929294
7543,0.00745677154000249
7542,0.58723844122889
7541,0.776435224029962
7540,0.079512872210916
7539,0.200394420974998
7538,0.885139631414315
7537,0.0131104871210365
7536,0.965726267426524
7535,0.62705716910893
7534,0.961368572749858
7533,0.939567932645753
7532,0.381248558095751
7531,0.243734073404592
7530,0.0316062986807189
7529,0.120377935262591
7528,0.15766376172681
7527,0.942189899985576
7526,0.00942232837354513
7525,0.0441747991608942
7524,0.174812588558184
7523,0.0468739745894093
7703,3.35288887022602e-09
7702,0.0521149975156653
7701,0.110927670229685
7700,0.0323946880028214
7699,0.0390307494495299
7698,0.136597440591465
7697,1.58701126208341e-11
7696,2.07665896316555e-11
7695,0.0209587458650675
7694,0.0980182349649337
7693,5.1425624279741e-09
7692,0.0100387283955872
7691,0.0540025059223901
7690,0.0346486189965697
7689,0.0125564102476388
7688,0.0209075292607651
7687,0.00349901230793662
7686,0.0115680639863346
7685,1.0354456780801e-10
7684,0.401075204580379
7683,0.00178900036118134
7682,5.5596048155478e-10
7681,6.47821185610567e-10
7680,0.100321755900536
7679,0.0049940615290791
7678,6.00789987750274e-05
7677,0.0615726992358405
7676,0.392688513758543
7675,0.0717585663427515
7674,0.110215765129789
7673,0.720562701894173
7672,0.393884816065602
7671,0.046930625111158
7670,0.0657327461235152
7669,0.00475144703626162
7668,0.0996091436143848
7667,2.60765717722243e-10
7666,0.00645005865368952
7665,2.22044604925031e-16
7664,0.00698424628632327
7663,0.00775933187006399
7662,0.0172465218501012
7661,0.0082891492332579
7660,0.0166715402700786
7659,2.22044604925031e-16
7658,0.0691085451804946
7657,0.0105598303422993
7656,0.000145268328666455
7655,0.00477661369417635
7654,0.0260664195320545
7653,0.0101751375843738
7652,0.00932422749945573
7651,0.0969834789155396
7650,0.0645781240763579
7649,0.723003971949785
7648,0.017288959326296
7647,0.00545611865842962
7646,0.917559776432855
7645,0.0133036692815382
7644,0.0377804597911299
7643,0.00582091817644237
7642,0.0689350219898849
7641,0.00953638043690318
7640,0.0175011454434239
7639,0.305536515404641
7638,0.00124037765373897
7637,0.0642342309577467
7636,0.954498025681902
7635,0.858901159262989
7634,0.332986481873602
7633,0.0569198252315116
7632,0.00538025324393211
7631,0.00931310072385457
7630,0.00403941258037573
7629,0.183843965502809
7628,0.0255472048497735
7627,0.294558986848921
7626,0.000102934502197387
7625,0.0409104668082621
7624,0.00827013915140939
7623,0.0336932119645708
7622,0.0906816531942535
7621,0.428381127657166
7620,7.95852408870448e-05
7619,0.935164748697206
7618,0.00302827885178923
7617,0.0896975568256762
7616,0.181148295633604
7615,0.164365159220644
