"UniqueID","Probability1"
6989,0.00909809524878507
6988,0.0322815560273099
6987,0.0332888088143177
6986,3.3749462910903e-12
6985,9.94507738760782e-13
6984,0.0417969390995969
6983,2.22044604925031e-16
6982,3.95831085030742e-12
6981,0.00591932781478034
6980,2.554285321407e-09
6979,0.149251901919375
6978,1.51324247580924e-12
6977,0.0235947217964378
6976,3.17528284598347e-12
6975,0.0218626958420348
6974,0.00328010728410453
6973,2.22044604925031e-16
6972,0.800065535218303
6971,0.00138787584832594
6970,0.00392855940278554
6969,0.0149160700295437
6968,0.119343002150969
6967,0.722290428428719
6966,0.118309764129954
6965,0.0676306334376548
6964,0.00462118599950912
6963,0.0429381807670267
6962,0.085267436099026
6961,2.22044604925031e-16
6960,0.311109250438563
6959,0.00276957489964553
6958,1.99315537394894e-08
6957,0.0291576393927947
6956,0.946890411571123
6955,2.22044604925031e-16
6954,3.86065935626988e-12
6953,0.406410584823274
6952,0.0330302456185042
6951,0.0650391285789393
6950,0.462678030752204
6949,0.027721267851397
6948,1.15651998660586e-08
6947,0.0658673902895053
6946,0.228735284290803
6945,0.0096635001996095
6944,0.0288172689805812
6943,0.812328456475748
6942,0.0296094820591173
6941,2.22044604925031e-16
6940,0.665299950541105
6939,0.0333999177507182
6938,0.0254630006818158
6937,0.0209595473265417
6936,0.0153208605005341
6935,0.610342742436129
6934,0.860990662372813
6933,0.0082991925104603
6932,0.00302602457668411
6931,1.36977536468235e-12
6930,2.22044604925031e-16
6929,0.0251275155630571
6928,0.0194114645105049
6927,0.517975375241124
6926,0.00393271605492522
6925,0.901950756905554
6924,0.0385515711592117
6923,0.0357995649460759
6922,0.0435098095894413
6921,0.870619835764982
6920,0.0967892067532732
6919,2.25771998871089e-12
6918,0.305481814203289
6917,0.00273649454571711
6916,0.0362054477902162
6915,0.0526185587219281
6914,0.00084965542917002
6913,0.102700053346239
6912,2.04277319881555e-12
6911,0.104741978135521
6910,0.00106471711701963
6909,0.0935726648657743
6908,0.0295606354398028
6907,0.120889329359519
6906,0.00158476378389098
6905,0.013783478502903
6904,0.829465202312257
6903,0.26784949808502
7012,0.870250881828342
7011,0.0727483165864784
7010,4.05026738498532e-12
7009,0.823672561988062
7008,0.0246808640915155
7007,3.73101901416978e-08
7006,0.00588320818843607
7005,0.893587528830917
7004,0.550576200875096
7003,0.965543328094822
7002,0.809868795876135
7001,3.68944042346015e-13
7000,0.00485307160439909
7033,0.00932148385347012
7032,0.246243483358302
7031,5.85362514731826e-08
7030,0.806439644336793
7029,6.4622148022101e-12
7028,5.01144072781104e-12
7027,2.22044604925031e-16
7026,0.973580653548188
7025,0.0357173298263698
7024,0.941616345708467
7023,0.964090841335081
7022,0.97300204728842
7021,0.924041802222189
7020,0.0337738379286014
7019,0.153636426862953
7018,0.308557921581356
7017,0.139854832510503
7016,0.448934127719062
7015,0.214394271678261
7014,0.321244611916376
7013,0.0148302545989098
7119,9.76162264984075e-12
7118,0.0734077500988316
7117,0.0133968854230545
7116,0.365423760496585
7115,9.46623831408875e-12
7114,2.07516583141119e-12
7113,0.0313446783472777
7112,0.0264476713269311
7111,1.9138537182455e-11
7110,0.0929624546211504
7109,0.0985944109811637
7108,0.0889755822016742
7107,6.46235637580607e-13
7106,0.051742261516905
7105,2.22044604925031e-16
7104,7.95252517215024e-12
7103,0.127383408047287
7102,2.44080457995061e-12
7101,3.4418819459659e-09
7100,0.0373124105453807
7099,2.28577063818861e-12
7098,2.22044604925031e-16
7097,0.870528449335429
7096,0.0252418506093473
7095,0.707081148914393
7094,0.0570173267119413
7093,0.029757311901275
7092,0.0501164913181632
7091,0.00561125540031021
7090,2.29130657761686e-13
7089,0.64675165066965
7088,0.058237630536684
7087,0.823939829166573
7086,2.22044604925031e-16
7085,3.78077962477582e-08
7084,0.964655273008832
7083,0.0291414442478608
7082,0.711922032600439
7081,0.508681897205758
7080,0.0297972614248206
7079,0.261275639473794
7078,0.160069105873847
7077,0.0165230459400511
7076,7.21649093603718e-12
7075,0.0168839346676076
7074,0.0879899901274459
7073,0.172794545499188
7072,0.816816746339123
7071,0.247374681190498
7070,2.22044604925031e-16
7069,0.125926658392113
7068,2.62417812080224e-08
7067,0.109382254284857
7066,0.270153341313649
7065,0.410675986038755
7064,0.0391030291904776
7063,0.00432310526018011
7062,0.0234127554740413
7061,0.81110294096651
7060,4.69287679807869e-12
7059,0.0303194805044419
7058,0.244379140725562
7057,0.100999846051987
7056,0.534039741272805
7055,0.00594254202808463
7054,3.62993029857528e-08
7053,0.179627236935103
7052,2.22044604925031e-16
7051,0.0730867166905437
7050,0.0295817287475259
7049,0.0164967840383663
7048,0.928028549811013
7047,0.667227738848103
7046,0.000713644934975928
7045,0.394323522864974
7044,0.884876261649234
7043,0.0272267812149009
7042,0.0395515282247246
7041,3.84803856885326e-12
7040,0.0374929657166547
7039,0.00525250772296718
7038,0.065174235879468
7037,0.827692929815513
7036,0.365490062862498
7035,0.302787437552179
7034,0.265262480437042
7205,0.018211243355976
7204,4.41400021555802e-12
7203,0.0134404910166695
7202,0.0251069468422603
7201,0.0620552236950013
7200,6.98426395535751e-13
7199,2.06164951538345e-12
7198,0.0350994393184467
7197,1.62437358448453e-12
7196,0.0425312274187365
7195,2.22044604925031e-16
7194,0.0354510556390551
7193,2.13843453694973e-08
7192,0.00565592224701996
7191,3.26100508237978e-12
7190,1.2758916647996e-12
7189,0.0523856100958898
7188,0.167533431708404
7187,0.0317193207656071
7186,0.0969085863745085
7185,0.862312402279078
7184,2.96648789872507e-09
7183,2.78671593751407e-12
7182,0.0919233042104688
7181,0.651914137087681
7180,0.514093091547745
7179,2.22044604925031e-16
7178,0.887278237318836
7177,0.0511562210632245
7176,0.373902452203824
7175,0.0505967409168216
7174,0.0302349887002243
7173,0.0103262440614177
7172,0.0244916325250199
7171,0.0642006162963854
7170,0.0184477820043513
7169,0.0166960351021044
7168,0.00496224885755788
7167,0.00161916295817626
7166,0.0533668241858217
7165,6.21098325227223e-12
7164,0.0118268218118185
7163,0.018105102575223
7162,2.22044604925031e-16
7161,0.0242217272863447
7160,3.19298562708166e-12
7159,1.73494291094102e-08
7158,0.0874042628032552
7157,0.00534016278379141
7156,0.0146860999792625
7155,2.22044604925031e-16
7154,0.0238948250262026
7153,0.130863352281483
7152,0.0822006860317972
7151,0.517739356470724
7150,0.941413139317753
7149,0.0437834960068024
7148,0.749493937710357
7147,0.00300444242550807
7146,0.00453762318481847
7145,0.32985186029068
7144,0.01966477700571
7143,0.0844019422254911
7142,4.54071500506978e-11
7141,0.944726755950414
7140,0.0830625766342816
7139,2.22044604925031e-16
7138,0.183987760092546
7137,0.0726627717013134
7136,0.0796037759415822
7135,0.0632420071919683
7134,0.00489157442637329
7133,0.00543897256715929
7132,0.114110598742433
7131,0.844177532340032
7130,0.036746981875325
7129,9.59689838223972e-13
7128,0.00320173997366319
7127,2.17398881062762e-12
7126,0.0570526395186807
7125,4.10883911860517e-12
7124,0.158688360385312
7123,0.178783969875944
7122,0.197183531724258
7121,0.124093279150767
7120,0.836965244993456
7306,6.23258023174483e-12
7305,2.47942086427196e-12
7304,0.175470407927636
7303,9.26825667056297e-12
7302,0.0365161973380642
7301,1.29374090221505e-12
7300,0.0933805179539416
7299,0.0395678949224509
7298,0.0444394012919097
7297,0.0652816892277324
7296,0.0372856982768833
7295,0.0463270492684899
7294,1.97278885161324e-12
7293,0.0244493533063618
7292,1.43126421734878e-12
7291,0.188819643852087
7290,0.885021875733417
7289,2.59335541292741e-08
7288,0.715724753709845
7287,6.74461181539673e-09
7286,0.082259652735423
7285,0.130930473569227
7284,0.0457864034894785
7283,6.45747737925343e-12
7282,0.237745474387491
7281,0.0187097132542245
7280,1.56995104708612e-12
7279,2.22044604925031e-16
7278,0.0339347621427824
7277,0.060695016870278
7276,2.22044604925031e-16
7275,0.075787679492301
7274,0.232475861628803
7273,2.22044604925031e-16
7272,0.0231063137853849
7271,0.266835078112147
7270,6.30977455108767e-13
7269,0.00797548530191009
7268,0.600812120958903
7267,0.00137408380360126
7266,0.25933936836416
7265,0.22295496049179
7264,0.145151616940774
7263,0.0746296364680627
7262,0.235977379751921
7261,6.65885072506118e-12
7260,0.0231331703858146
7259,0.101730830207905
7258,0.982886630411269
7257,0.00226104478481455
7256,0.21451940089426
7255,0.450231744694123
7254,0.231381195790268
7253,2.73772379983668e-08
7252,0.0399200322013108
7251,2.22044604925031e-16
7250,0.188702373486276
7249,0.000586477511994376
7248,0.695675477589586
7247,3.73517444748288e-05
7246,0.0188832793033308
7245,0.123811202442831
7244,0.00210150129040395
7243,5.35200044182606e-12
7242,0.78151934068076
7241,2.22044604925031e-16
7240,2.22044604925031e-16
7239,2.22044604925031e-16
7238,0.935799297186866
7237,0.0416236129910275
7236,1.20033823106396e-11
7234,0.682650158934691
7235,0.0324687057165085
7233,2.22044604925031e-16
7232,0.290831260930132
7231,0.00299003350217564
7230,0.498496639403828
7229,0.769815286791524
7228,0.0447012571525751
7227,0.0233146549749116
7226,0.0347091320742121
7225,0.475881105672732
7224,0.0132538921342174
7223,0.0484579056200808
7222,0.119667399818587
7221,0.0419498759882205
7220,0.0540178551260069
7219,2.25183628204437e-12
7218,0.97624536594196
7217,0.149435031059125
7216,0.0385182258222727
7215,0.00158612625261361
7214,0.247746086211163
7213,0.0341177232127886
7212,0.0109005454506433
7211,0.147511425277372
7210,0.326680353220836
7209,0.0143573833120301
7208,0.851171553229807
7207,0.0450988532757043
7206,0.0221199408103211
7410,0.0544356583713434
7409,5.07705905311745e-12
7408,0.00383737942071779
7407,2.12323104804411e-12
7406,4.28468273739948e-12
7405,0.293377279793525
7404,0.0304736333115471
7403,1.95467900918208e-11
7402,0.0396496740980465
7401,0.0466446956020666
7400,0.0483279944517338
7399,2.22044604925031e-16
7398,0.00958098208087363
7397,0.13898327013672
7396,3.97122713574531e-12
7395,2.22044604925031e-16
7394,0.0146039195541201
7393,0.663986541388303
7392,0.0148815903320948
7391,3.66266890664943e-09
7390,2.22044604925031e-16
7389,0.0261519142093265
7388,2.68179642433771e-13
7387,0.204461784696663
7386,0.0073727934547764
7385,2.46615208858388e-12
7384,2.22044604925031e-16
7383,1.99145245150203e-08
7382,0.506641857890282
7381,2.22044604925031e-16
7380,2.6444537341831e-12
7379,0.190436188267104
7378,0.0199156460144438
7377,0.0544485857888333
7376,0.122087854674869
7375,0.650079597625907
7374,2.22044604925031e-16
7373,2.22044604925031e-16
7372,0.0138552915180395
7371,0.00298244615549169
7370,0.0115046532999856
7369,0.0223007968509582
7368,4.74002495428303e-12
7367,0.345846620794468
7366,0.0174184125120437
7365,0.0872515040279743
7364,2.48000745246977e-13
7363,0.0504377619501303
7362,0.0824288061549157
7361,1.09548310373102e-12
7360,0.00496205976971934
7359,0.125494165287747
7358,2.22044604925031e-16
7357,0.556594738324139
7356,0.0876244757942959
7355,0.415189218303982
7354,5.69847453702728e-13
7353,0.0432445853051236
7352,0.0373887952594253
7351,0.108629043399112
7350,5.31362115286853e-13
7349,0.927510387394564
7348,0.00527480771318863
7347,2.22044604925031e-16
7346,0.0905614423638033
7345,0.0330462583468129
7344,0.6213490727853
7343,0.0424376080528539
7342,0.297428461660282
7341,0.0401513875230964
7340,0.0156434772997476
7339,0.0239911161885549
7338,0.0283768029641976
7337,0.230188486722376
7336,0.00901806508512453
7335,0.0122479887965909
7334,0.0159485449921494
7333,0.173307602987906
7332,0.0978273578306083
7331,0.0174446105159693
7330,0.0253413162890563
7329,0.999999992580949
7328,3.4129624754121e-07
7327,0.0351680336404654
7326,0.0650617155645841
7325,2.68350727498778e-12
7324,0.0534445975876424
7323,0.0763921864858792
7322,0.0106721370037181
7321,0.0316564036847134
7320,0.0293301945420883
7319,0.0132320371531823
7318,0.201057725646412
7317,0.136068225193667
7316,1
7315,2.22044604925031e-16
7314,0.914876472306359
7313,0.106921931480262
7312,0.26838559589246
7311,0.136362140812272
7310,2.40452689590184e-06
7309,2.59504282453593e-07
7308,0.910664795780939
7307,0.918114417209721
7493,6.48110120242829e-12
7492,1.44173504606858e-12
7491,1.9286021803438e-13
7490,0.0392386545156794
7489,2.99018535621394e-12
7488,0.004411162660288
7487,0.0371631789431595
7486,2.58313530415334e-08
7485,0.0346772135204728
7484,3.90998143419091e-13
7483,2.96187259219828e-12
7482,0.00266058138543041
7481,0.0215976774634854
7480,0.0786425826543783
7479,2.57325350021224e-09
7478,0.0273400185572222
7477,1.76401607379638e-12
7476,0.53338608437183
7475,0.632100035881257
7474,0.70126894904587
7473,0.112604108509119
7472,0.0321007614508378
7471,0.50870277203877
7470,0.769996559000261
7469,1.21459568481364e-07
7468,0.419351363426701
7467,0.0166826124102795
7466,0.0063315688454755
7465,0.0184213030781747
7464,0.0222414967613227
7463,0.0647641253867553
7462,0.0121342800726684
7461,0.0266124193244809
7460,0.0112475616456421
7459,0.320348650633014
7458,0.0284534669015432
7457,0.0158872173006269
7456,0.0190915652707471
7455,0.0234918555666556
7454,0.0513657729430553
7453,2.53788897377349e-12
7452,4.15082927985301e-08
7451,1.64611200589319e-12
7450,0.0371127506575614
7449,0.0262429035163822
7448,0.0246107952801306
7447,0.207088379849479
7446,0.0147362735825901
7445,0.833550061942508
7444,0.0167097676906892
7443,0.136894835536327
7442,0.0216301286581334
7441,0.0806012245607674
7440,0.111555049361906
7439,0.100327694986657
7438,0.217834337407504
7437,0.252212244499486
7436,0.0973348846381639
7435,0.0100285505269319
7434,0.0196302159610425
7433,0.320278926785054
7432,0.00166828313701732
7431,0.0138320490320843
7430,0.73556086146565
7429,0.494829417318646
7428,0.0427204847226711
7427,0.00341035011823938
7426,2.81617673887544e-12
7425,0.0194699999372471
7424,4.98423297916632e-12
7423,0.0250926117523809
7422,0.0122169935464759
7421,1.35333266326565e-12
7420,0.0023693056280271
7419,0.403589204203806
7418,0.0330146415986566
7417,0.0746451820072642
7416,0.172635281379458
7415,0.775125165375732
7414,0.00752679029735751
7413,0.202362977480148
7412,0.10320331074854
7411,0.791038442049277
7505,0.24926709990765
7504,1.35685317249287e-11
7503,0.893276359334314
7502,0.934439934261069
7501,2.00746359471991e-07
7500,0.357283899615701
7499,0.624206704590726
7498,0.270333790424447
7497,0.0258185490897456
7496,0.960331634880458
7495,0.97286887286525
7494,8.07262133158763e-13
7522,0.0044953463594301
7521,0.50073601882332
7520,0.797612334258222
7519,0.942789826706578
7518,2.7306669399748e-11
7517,0.0800604997107132
7516,0.0273260360000762
7515,4.90846643528905e-08
7514,0.12456440220004
7513,0.992406339757601
7512,0.0641388372233118
7511,0.932605102616713
7510,0.0340182347443693
7509,0.994639027690809
7508,0.262899100789377
7507,0.170354714370531
7506,0.143349304500237
7613,9.52525527975582e-12
7612,0.0712459681288022
7611,0.188606677627473
7610,4.12041500583841e-12
7609,0.0128686603654988
7608,0.0288528062013664
7607,2.009651529319e-13
7606,0.0283018436229904
7605,5.52855033169404e-12
7604,0.0536819993429784
7603,0.0959684303892897
7602,0.0481537195617696
7601,0.0196176939332844
7600,0.00729243657335337
7599,6.93567228919333e-13
7598,0.0172101774421566
7597,4.46930290503488e-12
7596,0.211636153497854
7595,7.15781075224306e-13
7594,0.0169222576127337
7593,0.0113583586128251
7592,5.01820975980951e-09
7591,0.016222051717749
7590,0.116895211496426
7589,2.5301710497921e-12
7588,0.0857966061717056
7587,2.22044604925031e-16
7586,0.651089763407547
7585,0.769985286423987
7584,0.808734407789648
7583,0.0858633840872949
7582,0.0493152332419952
7581,2.22044604925031e-16
7580,7.71883940045078e-13
7579,0.0163793828502421
7578,0.658337668432659
7577,0.00232849538226611
7576,1.54387200417978e-08
7575,0.0323223168125577
7574,0.109266928764941
7573,0.970963706748757
7572,0.300538559223483
7571,0.010257248043794
7570,0.00911282555854562
7569,0.454335150620268
7568,0.0864794368568483
7567,0.00984888466187262
7566,0.128314561739782
7565,0.029457618438205
7564,0.0260835271864818
7563,1.85689879612616e-12
7562,0.396420404224733
7561,0.0196094727728768
7560,0.00872854515978891
7559,0.19708614106123
7558,0.964989744279114
7557,0.160489468981325
7556,0.0292624266379989
7555,0.901136279804384
7554,0.0656624635223882
7553,1.89424321612227e-13
7552,0.019938524431967
7551,0.0529802595573832
7550,0.0583394382297451
7549,0.0437869532647181
7548,2.50917307033668e-12
7547,0.00508210434295844
7546,0.0455614538156903
7545,0.0167696643783323
7544,0.840353372468911
7543,0.008258296355487
7542,0.659647133789866
7541,0.764873585649487
7540,0.206007010274828
7539,0.243607261021301
7538,0.797153426166621
7537,0.00412012704984099
7536,0.95012453375251
7535,0.605993493271963
7534,0.972711572873568
7533,0.946184073930181
7532,0.462642947766686
7531,0.189337475516327
7530,0.213530222930731
7529,0.176134118394732
7528,0.178867341140746
7527,0.891329296310029
7526,0.0330265563892134
7525,0.0705660117427077
7524,0.109950058057197
7523,0.0444607325335996
7703,5.80229847466923e-12
7702,0.0791986801093272
7701,0.130752338097391
7700,0.0185591958626466
7699,0.0855253960641387
7698,0.165428805458589
7697,1.95463875521301e-12
7696,3.52841512059893e-12
7695,0.0154448219346558
7694,0.138566385761833
7693,5.5988967506851e-12
7692,0.0188399449696285
7691,0.0102604284408025
7690,2.22044604925031e-16
7689,0.0280950227740628
7688,2.56208901261834e-12
7687,0.0048973405724391
7686,0.0283840481801577
7685,1.36477587490555e-12
7684,0.480076771932538
7683,0.00607157566721342
7682,0.837186686413455
7681,2.86613069221607e-09
7680,0.0366047446397255
7679,0.0104493517552705
7678,1.18997636323172e-12
7677,0.0557229804801155
7676,0.628699987652539
7675,2.22044604925031e-16
7674,0.0530246791953028
7673,0.754191407148839
7672,0.438072525783522
7671,0.0586924072837305
7670,2.22044604925031e-16
7669,0.0026122054301506
7668,0.0589279743115837
7667,2.09608381454856e-12
7666,0.013250358671805
7665,2.22846803941336e-08
7664,0.00845159673240354
7663,0.0256700634883647
7662,0.0479765166875284
7661,0.020000310164297
7660,0.0232792230655621
7659,1.56195569672826e-08
7658,0.134687362389912
7657,0.0316887950339633
7656,0.000178491604631826
7655,0.00372945894037014
7654,0.0157144176873883
7653,0.0158088028235133
7652,0.0171203177785024
7651,2.22044604925031e-16
7650,0.0664440011886392
7649,0.849049409162026
7648,0.0396655044159249
7647,0.00427191312209735
7646,0.945157549521639
7645,0.0817253179495464
7644,0.0644010379500818
7643,0.000377236563773215
7642,0.0139104590116294
7641,0.0128982439794358
7640,2.22044604925031e-16
7639,0.628906792025084
7638,0.00181233681625136
7637,0.0931580113191853
7636,0.908326430792441
7635,0.876228753927288
7634,0.351238566778698
7633,0.0518068188631915
7632,0.0174313606165197
