"UniqueID","Probability1"
6750,0.458786795924857
6749,0.0245746501287719
6748,0.099778407187886
6747,0.0684359183819199
6746,0.0229008923831156
6745,0.10262005648434
6744,7.93208446867017e-10
6743,0.0552967484034273
6742,0.0495689921461609
6741,0.0731053844805366
6740,0.00101405732578198
6739,2.18686948328887e-06
6738,0.150445678289348
6737,0.0663846737303026
6736,0.0145531297546769
6735,0.0240965344733466
6734,0.00819622905252431
6733,0.0406820062826212
6732,0.0058090833720066
6731,0.88199137872455
6730,9.17366644894737e-05
6729,0.0210355503379042
6728,0.927958407833063
6727,8.87167861048027e-10
6726,0.17859462760068
6725,0.404258134204628
6724,0.110647672779588
6723,0.897274898962359
6902,0.0118615707531866
6901,2.12043477649967e-10
6900,1.21663213494155e-09
6899,1.06431437573453e-10
6898,6.86870373629579e-09
6897,0.0131240261078569
6896,0.00870218116793023
6895,0.0303064762506726
6894,2.22044604925031e-16
6893,0.0176221788092737
6892,5.02182593917896e-09
6891,0.0192322903694213
6890,0.0169671274572268
6889,0.0578319893874357
6888,4.47719782228541e-08
6887,2.22044604925031e-16
6886,0.0158153007086457
6885,0.892107023583792
6884,2.22044604925031e-16
6883,2.2013929998585e-09
6882,0.0158862185755899
6881,0.00753924518158405
6880,8.60168286006409e-10
6879,0.107103358501002
6878,0.369670259228246
6877,0.0237412519723134
6876,0.0114217886789188
6875,0.00921490719814586
6874,0.154633604973232
6873,0.215733879260575
6872,0.0139100181521907
6871,0.0343587741763843
6870,1.2789349505155e-09
6869,0.555911962264054
6868,0.0185753283908764
6867,0.0474722963652499
6866,0.827210366109615
6865,0.0312046344290811
6864,0.519965225470391
6863,0.592653917355888
6862,0.011307900435333
6861,0.0440197387871566
6860,0.908992457711321
6859,0.82636804727971
6858,0.00598891104377554
6857,0.0382071160211795
6856,0.00516084834941939
6855,0.0684968638262873
6854,0.0147852927822822
6853,0.00734934895197769
6852,0.868768660316585
6851,0.000526418767750356
6850,0.548251310211011
6849,0.000429545172695093
6848,0.00707807976962061
6847,0.157239946297283
6846,0.00592470714741953
6845,0.827763313670046
6844,0.941505842088601
6843,0.00968467687348322
6842,0.00346266673338193
6841,0.00629853743931081
6840,0.0324771977373286
6839,0.031619293210789
6838,0.076795008944522
6837,0.0916450224305195
6836,0.0529110332770789
6835,0.759739463550632
6834,0.0122285718271376
6833,0.0453920881147366
6832,0.0196897263685561
6831,1.21821435734528e-09
6830,0.0151650731115056
6829,0.0106323967520645
6828,0.000828139902630205
6827,0.0175627194542229
6826,0.00551131217128391
6825,0.84560469254942
6824,0.466057912042996
6823,0.0760663206505422
6822,0.0103470314300782
6821,0.0457595753700506
6820,0.0427540390317313
6819,0.904538709371414
6818,0.0817378200289507
6817,0.176560002558522
6816,0.113765002611946
6815,0.0730498867557002
6814,0.0315951519236731
6813,0.000196530058006783
6812,0.0424074189043322
6811,0.051680199246068
6810,0.966863643836352
6809,0.0465298927393821
6808,0.925044018570064
6999,3.11589692758958e-10
6998,0.0219112006171626
6997,4.46481890079396e-10
6996,0.0207007518561124
6995,0.015338393957272
6994,1.5685495322258e-08
6993,0.0165503508961943
6992,7.29177683931317e-11
6991,0.0354751526451103
6990,0.981714558735198
6989,0.00875780855645612
6988,0.0275697217312011
6987,0.066915454396355
6986,0.0209058192545124
6985,4.52595379149276e-09
6984,0.0249346245930567
6983,6.65311053120036e-10
6982,1.70345805734048e-10
6981,0.00693224658380266
6980,1.93136977640263e-09
6979,0.148658980843651
6978,1.14197749316886e-10
6977,0.0336459844103725
6976,2.80365653127581e-08
6975,0.0195404153400388
6974,0.000683833608732613
6973,0.0354207062658758
6972,0.789693586930112
6971,0.000670185111481391
6970,0.00328103084752549
6969,0.0465182179976041
6968,0.247557718759859
6967,0.791292734352636
6966,0.116451040656817
6965,0.0686613476224953
6964,0.00760221945124271
6963,0.577010253517036
6962,0.0848188613444625
6961,0.00309936010715308
6960,0.130443372300434
6959,0.00352046750818135
6958,2.22044604925031e-16
6957,0.0323839648237938
6956,0.96125599399134
6955,0.0841977024990402
6954,0.00113198780292786
6953,0.485259859867939
6952,0.041594907011585
6951,0.05175791571094
6950,0.0675415403259971
6949,0.0199396745030263
6948,2.22044604925031e-16
6947,0.0998247061977521
6946,0.21390587489256
6945,0.00841740765116968
6944,0.050095256626183
6943,0.739402076466991
6942,0.0153420384948214
6941,0.208979091921094
6940,0.708731292763591
6939,0.0340063828780152
6938,0.126236244131354
6937,0.041147767139506
6936,0.0189982870075223
6935,0.570723064839835
6934,0.873718595351114
6933,0.0294916056053603
6932,0.00205337336563244
6931,0.0466011631809688
6930,0.006937621907714
6929,0.0221927434634449
6928,0.0368145547274555
6927,0.554827782258544
6926,0.00621540283991372
6925,0.923250092523471
6924,0.0918402157874057
6923,0.0278962550325856
6922,0.0254950441652056
6921,0.868773255221163
6920,0.053183556845724
6919,0.0568631503755412
6918,0.392278522926591
6917,0.00173777046124154
6916,0.062776299146018
6915,0.0334707381462569
6914,0.00103604944429239
6913,0.0691665504600118
6912,0.000146927179744403
6911,0.223591897516313
6910,0.00135709222198093
6909,0.124549879361696
6908,0.0461732202562869
6907,0.119643845535669
6906,0.00031792967124282
6905,0.0114927790853466
6904,0.774510152860696
6903,0.329104882363988
7012,0.69862334396194
7011,0.174320816113193
7010,9.41741795796413e-10
7009,0.750380977493283
7008,0.0234253872258847
7007,2.22044604925031e-16
7006,0.00831557113553682
7005,0.930358514712412
7004,0.551317198940172
7003,0.956765250861299
7002,3.89232763768083e-06
7001,0.0138191874427781
7000,0.000620162445868505
7033,0.013404854234899
7032,0.418038256692697
7031,2.22044604925031e-16
7030,0.818278720491918
7029,4.90746401678648e-10
7028,2.22044604925031e-16
7027,0.045716778064219
7026,0.971328590192299
7025,0.0368479787803794
7024,0.94317313198367
7023,0.991662357617191
7022,0.942469651181731
7021,0.96851562241616
7020,0.455766299463576
7019,0.336661981079873
7018,0.549581234688192
7017,0.145119328319899
7016,0.364898515676041
7015,0.0823580063643134
7014,0.30697150833168
7013,0.00588827782436684
7119,4.10479148459594e-10
7118,0.0375072467700199
7117,0.0168754868614074
7116,0.478207284830202
7115,6.42721562802392e-10
7114,1.21096473470079e-10
7113,0.0442885830189971
7112,0.0198873530651239
7111,4.66671196136458e-08
7110,0.116238717751601
7109,0.107163323660578
7108,0.0700388198312708
7107,9.37966704991533e-09
7106,0.027559637721151
7105,8.45012836526364e-09
7104,0.0368128088095582
7103,0.0567585722995898
7102,3.24895720457426e-11
7101,2.83716758108847e-09
7100,0.0962958008137842
7099,2.71122797675231e-10
7098,0.192801822981155
7097,0.926985105946392
7096,0.0440454891662069
7095,0.707464588439927
7094,0.00763439877759223
7093,0.0126958185531834
7092,0.0379145234267417
7091,0.0065179428957454
7090,0.0051547896670514
7089,0.718837372219338
7088,0.0500507720315904
7087,0.841858869285305
7086,0.0554513516724475
7085,2.22044604925031e-16
7084,2.05577923835035e-07
7083,0.0107637806804785
7082,0.432309614564872
7081,0.513811676847906
7080,0.0292702468172521
7079,0.493148383017554
7078,0.499049580870513
7077,0.011680866686886
7076,0.000835180987031943
7075,0.0170071118753148
7074,0.068279351983818
7073,0.104887580604638
7072,0.788056356423488
7071,0.355415687978033
7070,0.21354155651847
7069,0.111293485674506
7068,2.22044604925031e-16
7067,0.082937827843796
7066,0.246014574625862
7065,0.612831038951798
7064,0.0202486225856221
7063,0.00443605087885651
7062,0.0135731378046714
7061,0.793452228759761
7060,0.0487775846865876
7059,0.0356026143251022
7058,0.270207530527618
7057,0.0780028911014937
7056,0.00322198417877408
7055,0.00702821685684716
7054,2.22044604925031e-16
7053,0.230132383062051
7052,5.10470288537918e-07
7051,0.0596863225627449
7050,0.00373321349654492
7049,0.00385764263407573
7048,1.92550912299359e-05
7047,0.5518146257954
7046,0.00364460277694764
7045,0.519021074273489
7044,0.306911730074878
7043,0.0633401101423432
7042,0.0572238597686485
7041,0.000241290541613296
7040,0.0937263557421577
7039,0.00972660952472183
7038,0.0452325412937143
7037,0.900315760520507
7036,0.434480853921749
7035,0.0698641454993436
7034,0.145075264536333
7205,0.00950044933364509
7204,1.44973842782067e-10
7203,0.00895382592522462
7202,0.0420794501672311
7201,0.0596061695815708
7200,2.63950559984081e-10
7199,1.63706019112419e-10
7198,0.0336281238401596
7197,9.04484648483696e-09
7196,0.0415022830405208
7195,2.57547514822459e-09
7194,0.0385005784621823
7193,2.22044604925031e-16
7192,0.00657472366994614
7191,0.0261598614574524
7190,4.94896776409123e-11
7189,2.43895188588524e-10
7188,0.16369510397855
7187,0.0202033713150537
7186,0.0767055682927713
7185,0.725671648661301
7184,1.75580971272176e-09
7183,7.63418513815834e-10
7182,0.0293947225529349
7181,0.639994575573349
7180,0.654728688527141
7179,0.0358600385053926
7178,0.838567940935984
7177,0.0452301280257792
7176,0.408036042015541
7175,0.0198821745719433
7174,0.0393453575381048
7173,0.0165474403069793
7172,0.0379076899642097
7171,0.0221561931074019
7170,0.0253788123024775
7169,0.0136691957996164
7168,0.00556217335929714
7167,0.00200545336420831
7166,0.0517972520127055
7165,0.0639109964141865
7164,2.22044604925031e-16
7163,0.0121091023515536
7162,0.20434576614372
7161,0.0149055703793506
7160,0.00153128790878912
7159,2.22044604925031e-16
7158,0.0690903220002211
7157,0.00443056740433164
7156,0.0228991416409723
7155,0.0643572097211756
7154,0.0102212421203871
7153,0.0809500887526957
7152,0.0643949923562469
7151,0.33944865888255
7150,0.865110987222944
7149,0.0272215261260635
7148,0.654214276395636
7147,0.00892643050340663
7146,0.0072513536858936
7145,0.505600628267582
7144,0.01716263308136
7143,0.063221351124515
7142,0.0482083388237261
7141,0.912126829981628
7140,0.252025366160097
7139,0.0820092403393744
7138,0.304442058126826
7137,0.0389220414006892
7136,0.0642378109110211
7135,0.0507057969797376
7134,0.0627786687987768
7133,0.00819772015935392
7132,0.107143374646359
7131,0.68527207892076
7130,0.0468966952028296
7129,0.00238183347168153
7128,0.00246247734032769
7127,0.0615341827569855
7126,0.121658131468201
7125,0.000272506173259948
7124,0.199050132341261
7123,0.270359813386615
7122,0.218336764726352
7121,0.0590870217738745
7120,0.835112897406706
7306,2.06345060201958e-10
7305,1.58704662270484e-10
7304,0.320508623216984
7303,9.50733790503226e-10
7302,0.0215543610125553
7301,3.97616249720769e-09
7300,0.0719471033793642
7299,0.0361019684274731
7298,0.0837891455623161
7297,0.0573227275691859
7296,0.0444067641028151
7295,0.0550706192942612
7294,0.0189226543846636
7293,0.0275676272029628
7292,4.61957837729853e-11
7291,0.0812605955656571
7290,0.791010137700644
7289,2.22044604925031e-16
7288,0.884675413206268
7287,4.20165509681258e-09
7286,0.0822280432303171
7285,0.161761986790779
7284,0.0772239915067202
7283,3.39522675652151e-10
7282,0.305340618948224
7281,0.0162650890451395
7280,0.0964717718211948
7279,2.22044604925031e-16
7278,0.0271326048005158
7277,0.0519216149598744
7276,1.32386825999671e-08
7275,0.00861308570482229
7274,0.189607343994923
7273,0.211867130509778
7272,0.0175153956597107
7271,0.238825962128692
7270,0.00962764512116518
7269,0.00256298295835917
7268,0.579833820031299
7267,0.00209968664992872
7266,0.299983014575723
7265,0.269680594689449
7264,0.201611784470788
7263,0.0451787943568415
7262,0.266639982255566
7261,0.00757278093451962
7260,0.00646346106257744
7259,0.081173995655221
7258,0.989476155727523
7257,0.00301234758349454
7256,0.298014579391806
7255,0.290685628229617
7254,0.179039475611058
7253,2.22044604925031e-16
7252,0.00552462478249746
7251,0.111488287870796
7250,0.290039939613983
7249,0.000770802625816819
7248,0.757834664852941
7247,3.89397739250113e-05
7246,0.0221177151190885
7245,0.109578980511487
7244,0.0301067586263002
7243,1.286002798415e-08
7242,0.784792149016854
7241,1.41788558560258e-09
7240,4.93185536303243e-10
7239,3.98281922731441e-10
7238,0.944125655694731
7237,0.03249811425501
7236,0.0320612692059914
7234,0.754363303372862
7235,0.0550480794688164
7233,0.254617526644318
7232,0.354202446315801
7231,0.00228981781343843
7230,0.363657545461968
7229,0.962376130568174
7228,0.133590023454573
7227,0.0303128814461523
7226,0.0128631180447227
7225,0.401209640778666
7224,0.0154118202570723
7223,0.0259764823909579
7222,0.122962963506578
7221,0.036575755837249
7220,0.0262707134236247
7219,0.000164310382307887
7218,0.980807062768384
7217,0.178501465099755
7216,0.0684900305074297
7215,0.00119455432994087
7214,0.3624614668118
7213,0.0297727972975189
7212,0.138218032828242
7211,0.118770374701985
7210,0.406633577452294
7209,0.0154088429561846
7208,0.813554791079843
7207,0.0518772287877801
7206,0.0105185200782113
7410,0.0522746986835181
7409,1.86247919926957e-10
7408,0.0196215095879651
7407,7.17020349548559e-11
7406,1.88223713051913e-09
7405,0.248542759175094
7404,0.0493315387814238
7403,7.98585878881097e-08
7402,0.0337466472319158
7401,0.0344033404438633
7400,0.0186625806245907
7399,7.97028513257626e-09
7398,0.0100314424313758
7397,0.078851049532972
7396,0.0161282179200291
7395,9.13523074212377e-10
7394,0.0129812927928045
7393,0.779247960744642
7392,0.0253199226895438
7391,2.93176029299074e-09
7390,3.48982905288668e-07
7389,0.027698306520996
7388,3.2340684933686e-10
7387,0.27768922570859
7386,0.00246862117966001
7385,1.64763315023448e-10
7384,2.22044604925031e-16
7383,2.22044604925031e-16
7382,0.555839755033517
7381,2.22044604925031e-16
7380,3.47128948282169e-08
7379,0.23328067949262
7378,0.0147851887548509
7377,0.0403234027096971
7376,0.0987561320182683
7375,0.331614348331854
7374,1.23938834974807e-13
7373,1.40622977445518e-13
7372,0.00452207628676068
7371,0.00464234925646467
7370,0.016565892542446
7369,0.0354322642605586
7368,9.83994981170734e-11
7367,0.165988887055541
7366,0.0131637893141161
7365,0.11257787813393
7364,0.0426168618531245
7363,0.05173715884538
7362,0.0626323759938912
7361,4.24301826595688e-09
7360,0.00454615319508171
7359,0.116831190707695
7358,2.22044604925031e-16
7357,0.659389760479961
7356,0.0716860419257773
7355,0.693169524888914
7354,0.000800449954724806
7353,0.0205479318694374
7352,0.0210110301296806
7351,0.075654902891338
7350,1.46894606714613e-09
7349,0.81437606981862
7348,0.00447014962671867
7347,2.22044604925031e-16
7346,0.0826515766457656
7345,0.0323762850308926
7344,0.50835348611451
7343,0.0628415738473819
7342,0.246452914433448
7341,0.0260056767074726
7340,0.00920411868824555
7339,0.00907329955742368
7338,0.0603370292997428
7337,0.247299575196278
7336,0.0143566928986015
7335,0.0114273459522151
7334,0.0125772048128298
7333,0.342161610631738
7332,0.121416110883425
7331,0.0156721980677476
7330,0.0448840106773566
7329,1
7328,0.0112179115755264
7327,0.0260653395664851
7326,0.0360361875821146
7325,0.000156897410978436
7324,0.0223912524589013
7323,0.0485923594975902
7322,0.0115178685623767
7321,0.0471824072592317
7320,0.008120499563648
7319,0.103071892698711
7318,0.03612283914321
7317,0.115688258763423
7316,4.97469535479697e-09
7315,2.22044604925031e-16
7314,0.990693550529543
7313,0.145484278630296
7312,0.443853441293874
7311,0.0873302517102379
7310,2.03862258252951e-07
7309,2.01789959662954e-07
7308,0.899177565558425
7307,0.867882856547095
7493,2.63286087243356e-10
7492,1.04142964188171e-10
7491,1.12527956354503e-09
7490,0.0236523186200352
7489,3.599713880181e-08
7488,0.00640823642794849
7487,0.0966149661765072
7486,4.98276128713406e-08
7485,0.0317731855702509
7484,1.98142344988708e-09
7483,0.0196740833970456
7482,0.00354435808633046
7481,0.0141501735977652
7480,0.0642757306651409
7479,2.21365629350517e-09
7478,0.0295683046986645
7477,1.21645166214686e-10
7476,0.348405601930644
7475,0.648772507433455
7474,0.701811502011675
7473,0.301399625128943
7472,0.00371703537885313
7471,0.757961930655386
7470,0.799609083100084
7469,0.0182055552061025
7468,0.580247059481728
7467,0.0257351407579993
7466,0.00134122650117937
7465,0.0167869757127527
7464,0.0192737428627371
7463,0.063362045505932
7462,0.0210210352404886
7461,0.0275414760301568
7460,0.00821540573347888
7459,0.211778657923273
7458,0.046076503411666
7457,0.0196306311137166
7456,0.0109468183758345
7455,0.0182291254493538
7454,0.0440465320891147
7453,0.000366298988438905
7452,1.34025223774621e-07
7451,0.00190455880110209
7450,0.0163261234365769
7449,0.0242756098692032
7448,0.0288255773303103
7447,0.210260573323301
7446,0.0109886916732481
7445,0.844946270255276
7444,0.017167888160985
7443,0.139664064952229
7442,0.0405477836564971
7441,0.0690717156832754
7440,0.176947265532916
7439,0.0644739819413061
7438,0.17139603441991
7437,0.510082411163793
7436,0.11870777115272
7435,0.0227912561524681
7434,0.00919952101178547
7433,0.359551309849237
7432,0.00233889431673338
7431,0.008459536094344
7430,0.681644727439425
7429,0.00432774830129714
7428,0.0189389795170238
7427,0.0435003936994169
7426,0.0217027532956075
7425,0.0206051351890607
7424,0.00135005909535775
7423,0.0344929008467284
7422,0.0180328891358526
7421,0.000106872988209271
7420,0.00163983293475456
7419,0.385099064787414
7418,0.0211116696691448
7417,0.0475033086642016
7416,0.298260931019163
7415,0.768555025614193
7414,0.00970267398247944
7413,0.266562125608252
7412,0.0877758415841309
7411,0.7419241035267
7505,0.0455783274558599
7504,6.72353884539268e-10
7503,0.842781616008002
7502,0.887202330258778
7501,0.0164829196218859
7500,0.393140244046747
7499,0.541887494154087
7498,0.362814382935424
7497,0.0198650894728689
7496,0.884118855232951
7495,0.983215804923997
7494,0.0324635459517365
7522,0.00565541902400759
7521,0.530512886431462
7520,0.741472274547859
7519,0.836023478396634
7518,2.17979089412568e-09
7517,3.85009874820538e-08
7516,0.0155218337375963
7515,1.78746412948588e-08
7514,0.0615664798107127
7513,0.993115341458372
7512,0.0344785054186804
7511,0.86294587078301
7510,0.0229615979902128
7509,0.992189430171027
7508,0.167498413552464
7507,0.291359795415889
7506,0.252609165126591
7613,3.06251093379831e-10
7612,0.0619575366458959
7611,0.206066164598482
7610,2.41058218140106e-10
7609,0.00877445064515123
7608,0.0281929131966084
7607,1.17882876728279e-09
7606,0.0457235431795732
7605,2.68350847823481e-08
7604,0.0246144217099631
7603,0.111765788539605
7602,0.0353782685545161
7601,0.0197864868300464
7600,0.0079721287470627
7599,1.09295754697484e-08
7598,0.046644010810451
7597,0.0275727704239381
7596,0.110024179150148
7595,5.73313815447171e-11
7594,0.0294844097294737
7593,0.00913894659370736
7592,4.60650317866019e-09
7591,0.0110266692117754
7590,0.122299065716319
7589,2.29593755711655e-10
7588,0.0195784446755923
7587,0.0293281345030775
7586,0.608399366093018
7585,0.765076781486062
7584,0.793631860705357
7583,0.0543383975559759
7582,0.0338076899051415
7581,0.268624962881461
7580,2.22044604925031e-16
7579,0.0152405577587484
7578,0.640240106091174
7577,0.0026795863262746
7576,2.22044604925031e-16
7575,0.00606614778191275
7574,0.211959422789382
7573,0.986703574683658
7572,0.188807638430693
7571,0.00446538225510636
7570,0.00561242412782209
7569,0.404985640215915
7568,0.049150706044566
7567,0.00556893314280466
7566,0.16156908697685
7565,0.0195214328259922
7564,0.0191352055647658
7563,0.00116397102216705
7562,0.0704729458544285
7561,0.0272129492354676
7560,0.00609715393214219
7559,0.189995973525729
7558,0.953305707409814
7557,0.18409222053571
7556,0.00344214248816122
7555,0.850422042679916
7554,0.0472107699771465
7553,0.00700320225145506
7552,0.0124903681050085
7551,0.0110833924229183
7550,0.00685696480538142
7549,0.0483136301175688
7548,0.000167361239301253
7547,0.00382109780851269
7546,0.0590297431968018
7545,0.00991482065280721
7544,0.745630700058944
7543,0.00497685178602806
7542,0.571759801279432
7541,0.769497468029164
7540,0.151532945328623
7539,0.228365149393127
7538,0.865484479714071
7537,5.81301821839648e-11
7536,0.957202457063808
7535,0.75328584821046
7534,0.964973425580297
7533,0.939297603468693
7532,0.391500886534223
7531,0.220588305929015
7530,0.0323116999910853
7529,0.124710238043807
7528,0.188920962390873
7527,0.937574786001225
7526,0.0185606694170345
7525,0.0656461887233997
7524,0.214083648374894
7523,0.0451664176293211
7703,1.84843257427292e-10
7702,0.0357695565684472
7701,0.1778619108569
7700,0.0223514672654067
7699,0.0184468622751394
7698,0.122607074807807
7697,1.1453259961516e-10
7696,2.74496780547994e-10
7695,0.0120459785406854
7694,0.126665383357768
7693,2.13098511290942e-08
7692,0.0107636560478057
7691,0.0171156160593315
7690,6.65757471941433e-09
7689,0.00909154645210222
7688,0.0136274536092239
7687,0.00240077864503167
7686,0.0132037622798036
7685,4.25220350817106e-10
7684,0.42399383250011
7683,0.00496881783686484
7682,1.17310630641177e-08
7681,1.75892188987783e-09
7680,0.0293992778708115
7679,0.00359039663378291
7678,6.88123649510301e-11
7677,0.0693070041698711
7676,0.610366652927905
7675,0.11159037744093
7674,0.123772375432248
7673,0.698314951189914
7672,0.429319009944675
7671,0.0641288951861933
7670,0.00562681029320448
7669,0.00458184187744978
7668,0.0928894345824809
7667,0.000668407695893939
7666,0.00781595364784344
7665,2.22044604925031e-16
7664,0.00822757264706764
7663,0.0143339149728303
7662,0.0185809592998949
7661,0.0158276023901743
7660,0.0133042548537496
7659,2.22044604925031e-16
7658,0.0778047196061225
7657,0.0178995156256346
7656,0.0001184799796603
7655,0.00190612752954207
7654,0.0209965795451508
7653,0.00559743859793039
7652,0.00985665797031474
7651,0.103501697113623
7650,0.0694878056337933
7649,0.83527757214429
7648,0.0205586912432545
7647,0.00607839837345242
7646,0.907687267599092
7645,0.0203501218377949
7644,0.0520648111437561
7643,2.22044604925031e-16
7642,0.0499080964806068
7641,0.0123464337816319
7640,0.0211263554798062
7639,0.390367545967066
7638,0.00143186439517751
7637,0.0733240835230023
7636,0.874217565184576
7635,0.868737705823642
7634,0.25628033659484
7633,0.070806591519981
7632,0.00699314874098472
7631,0.00212965210979805
7630,1.18566551555966e-08
7629,0.140093803079186
7628,0.0673037980057087
7627,0.334428672103272
7626,8.83536697552085e-05
7625,0.0395143116131403
7624,0.00664989110663749
7623,0.0266180026013306
7622,0.232885383335174
7621,0.399013051408088
7620,0.0631925212093754
7619,0.925131370435534
7618,0.00369110605623637
7617,0.0873166522290054
7616,0.203494257211721
